1	2	3	4	5	6	7	8	9	10	11	12
20.4839902996621	20.5904243643568	20.5827854992408	20.5735132574194	20.573086635079	20.5002877332616	20.5455943156821	20.5752876991774	20.4815006908816	20.496704892809	20.5228027695869	20.6611452528503
18.4533886519175	18.428355765099	18.4527821298051	18.4492370681327	18.4761186844512	18.3676176369623	18.3977788190719	18.3305858365585	18.3921083603533	18.3103898997843	18.3907439658849	18.3217644447354
19.8374255422035	19.8747699528763	19.9305847556033	19.9420388310948	19.8753610254447	19.8456571675911	19.8962414543218	19.9072803282306	19.8007537640143	19.846731901372	19.9895728754606	19.9518287717161
18.8932821892936	18.7326771122878	18.8515372013508	18.7408740350288	18.6504855963997	19.0599566149812	18.8252349349564	19.1173015137167	18.9053932780197	18.8016340017084	18.921768754978	19.0776768225347
21.216294971274	21.2345138493366	21.2167203731003	21.1735295497554	21.2261605619136	21.2876611174539	21.1732726933603	21.1966793476392	21.1150269364633	21.1946621232459	21.2697751176818	21.186848924856
17.3531163699762	17.6432108406713	17.6315572909201	17.4078859321815	17.6146404078102	17.3538518318834	17.528038833285	17.5922556583656	17.488270686215	17.3721286435861	17.3824409171698	17.4872466911838
18.3970522534677	18.4834071840292	18.3504764181363	18.5357075517877	18.498640585623	18.4386171650699	18.3997058347212	18.542743817238	18.511198018862	18.447526851447	18.4822715097939	18.4781061708409
20.0315205761077	20.0369751445462	19.9271843297647	19.9989852574234	19.9914769642455	20.2017805705699	19.9757597566913	19.8982781016869	20.2501068702699	19.9774844562449	19.8912612831465	20.0042092491482
20.2146121497627	20.229648370854	20.218763244692	20.2297102007724	20.2671860341047	20.2014605777249	20.2568781270841	20.2394701028376	20.2009899906876	20.2281357049163	20.2442738647313	20.30037380313
21.1689005824048	21.1005556414505	21.1492676585887	21.176749677856	21.0935592365346	21.217864352627	21.12247408051	21.1605230936668	21.1243645990061	21.0880359098257	21.1270608518925	21.1824829287629
19.8808764978954	19.8613486453073	19.8889741687484	19.9111484209254	19.8352867122853	19.8546837302755	19.7976113108154	19.9625127289823	19.7734840490106	19.8181790054845	19.9625130946263	19.9464108201257
20.1551642524745	20.0568669391675	20.0953394356026	20.0145121646085	20.1518930338616	20.0590440111584	20.1966037390614	20.1771918651596	19.9517739832548	20.0852259946828	20.1319480196572	20.2102358225439
20.0589688193805	20.3670783599603	20.3202829450485	20.235239011976	20.3330738180795	20.0382515937448	20.1244700832411	20.1823546657738	20.1417526309569	20.3413324859548	20.1755386865397	20.1253498936678
18.8784338328597	18.9655261356407	19.0384159602471	18.855248196522	19.0308823822282	18.9390621640075	18.9276734842903	19.0498791112128	18.8177362069255	18.9264331685946	19.0208056594321	18.9887384724964
19.128405311767	19.3450285455357	19.4154524933329	19.381934880963	19.3566359663734	18.9574419957155	19.2929003385351	19.275583954837	19.1433220551493	19.291369739344	19.250347950726	19.2697821583216
20.8170774726586	20.7874309516559	20.7612915233279	20.7956753484034	20.7638116727963	20.7030648064303	20.7732882002383	20.8143651440889	20.813254036159	20.8212880796689	20.8074599957782	20.7858137498705
19.718043904837	19.6449469912212	19.7486264438018	19.7119653341682	19.5866726230472	19.7849719892427	19.7105278378005	19.729505115197	19.7110213941537	19.5719539304997	19.7148906423577	19.730563920009
21.1019634593021	21.0907464703964	21.1460248391163	21.2040230754222	21.1633406330981	21.1305940619452	21.2230523907003	21.2297578958666	21.0850493078495	21.1231258017018	21.1184829921919	21.2213968074581
20.8238040057974	20.466564209402	20.5985348760576	20.6303028032678	20.4402774237391	20.4481696745039	20.67132148676	20.7322435506769	20.5625159280651	20.4847426644188	20.7151968103042	20.686582059025
20.5223716237926	20.3250422170633	20.2851343748772	20.2727098858763	20.3727819177529	20.6216517748803	20.3415563803313	20.4620996809631	20.4567042474428	20.3596327035784	20.5260111252769	20.5322720298935
19.4172439430456	20.665170659844	20.2470475287869	20.3444077456748	20.5243137487165	19.5571793277417	19.2331760829514	19.4513182646142	20.7796697943143	20.4683686529485	19.4580133853476	19.4173759864908
20.2484841213741	20.1743812900885	20.1660906119634	20.1733983640974	20.1596518453503	20.2917255173458	20.1626755634675	20.1968739164675	20.285886294795	20.161310210144	20.1508033572714	20.2543582514823
17.3879766319641	17.6181723381754	17.5837199541528	17.53438906359	17.7060012282872	17.5834106113427	17.296486438093	17.5384987902423	17.3039995147994	17.5827618234698	17.5220989089198	17.5366212759067
19.9064979016578	19.3314391885329	19.3687337228518	19.5444017653773	19.3686333992483	20.7233262992457	18.8247706677299	19.5030495288529	19.5793114352437	19.3617887400715	20.0104438858387	19.6505537877486
20.4354759669984	20.3693166917511	20.3368599894643	20.3954564949443	20.4424202427145	20.6776817363036	20.3274628681908	20.4279678601566	20.3052231579987	20.4033844605375	20.5944813625642	20.3530872651659
19.7547189386401	19.7821197803424	19.8150158634148	19.8565499183229	19.7874123009575	19.8262249511646	19.8045904838703	19.8054152614995	19.8041712685623	19.7168952917557	19.8528337298791	19.9042094544685
19.8900600539344	19.9828560846367	19.9206837011471	19.9452938600814	19.9363227743099	19.9103212613921	19.929898676911	19.8800706761225	19.9423322499666	19.8447789828375	19.9194953538528	19.8885801792279
20.6545808537816	20.4717380388213	20.5560126742852	20.5671099129913	20.5564955803301	20.5112179854629	20.6629209431678	20.6638910207434	20.5761492120092	20.536599964179	20.5727643635051	20.7528566140769
19.3919310219286	19.6406522267881	19.5242055100896	19.63222524667	19.6191961263634	19.4011896248016	19.4435956483138	19.4033315357957	19.5164772937175	19.5455178279906	19.5197184459785	19.4521112976142
19.2971056484639	19.4930278435945	19.4230262922821	19.4915018516201	19.341442423136	19.4307724556463	19.446981120245	19.3514544911944	19.3983717109287	19.3944101153905	19.3962724552472	19.4121844287948
18.05118830094	18.0345612153169	17.9722935503674	18.0073723123115	17.9389524199772	18.1052197171402	18.1031303166088	18.262060057203	17.8359788379038	17.8382246006502	18.1213228797158	18.2688243432501
19.4106501746789	19.4067278330642	19.4386814126183	19.4234948453379	19.4224420670025	19.460426122435	19.548948069426	19.4872903773638	19.3976773349053	19.4046061590324	19.5330614502186	19.5732821199002
18.6153097946242	18.7778521947811	18.7777555892226	18.7412087514985	18.7133400137005	18.7694674218916	18.7282453270817	18.7746589334624	18.7610660234238	18.7460393854022	18.7302081660371	18.829015683813
20.094012327263	20.1628307325783	20.2364257669834	20.2654191066855	20.1289616647184	19.9921996414102	20.2473156074861	20.1036437915595	20.1454740592835	20.0355561576395	20.0399733509824	20.1944965911327
20.7380489458599	20.579262820796	20.6710265145157	20.6717434147316	20.5844511572038	20.7280862738137	20.814840520443	20.6276298553095	20.7113319568607	20.568570316142	20.6311504180536	20.8116195528884
19.9678360818557	19.9301932575288	19.9495283902859	19.9402352120194	19.8906411174443	20.0624790494749	19.905303873833	20.0353628800392	19.908812047235	19.9032800273254	20.0663999471549	20.0498900822986
20.8394204926737	21.1296222116558	21.0051778628389	21.1563293444995	20.9875056782941	20.9089566899195	20.9405179130302	20.9312838518408	21.0075684380859	21.0443667358688	20.9715095242576	20.9355393040966
20.0336211290138	20.0614317569038	20.052985402883	20.1194304695896	20.0350190782779	19.9793121890824	20.091655399498	20.0385503763719	19.9985215406282	19.9929106956904	20.0146377394964	20.1979533629512
19.1180388587094	19.3574325308108	19.311488547267	19.3368526573072	19.2654554531017	19.1381555539648	19.1768497774623	19.2132803004195	19.2618222663804	19.2876042138829	19.2299958097978	19.1943589619403
19.6593682160588	19.7462778205713	19.6828152754896	19.6850747290402	19.6777542575127	19.6927522085907	19.6502819955205	19.6558911937263	19.709802772338	19.6918742202693	19.6848043303197	19.7218890276463
19.9790523706254	20.1352776551642	20.1538024267837	20.1804199929403	20.0737919488373	19.9914033365493	20.0776698045828	20.0771825086599	20.2851638618231	20.0822324331698	20.0152895985485	20.1176708944461
18.3519428474111	18.3914393092134	18.2875812219037	18.2852741750664	18.3816294490265	18.4029816142165	18.2001004099169	18.291696912995	18.3099882025633	18.2701001860411	18.2815471378074	18.187204680083
16.6059845992465	17.0001380748134	16.9821726821125	16.9293641261131	17.1303478352413	16.4326201080517	17.4157105983316	16.8788376679116	16.6520679886709	16.8447326605922	16.9121323158471	17.0474319475547
19.7278655889963	19.7925714618289	19.8750849757288	19.9580482700323	19.7931378646553	19.6137919390991	19.7424318588454	19.7404486250194	19.7158782796069	19.7669353139864	19.7641424140471	19.7859263846733
20.2674395054011	20.3204666608861	20.2962019741608	20.3158548740549	20.3910777682821	20.22591666486	20.3376124000762	20.3276184681502	20.2893255574333	20.2607871585253	20.2424125154934	20.2899129957546
18.4799725573203	18.4689444649512	18.4745721433661	18.4821590745573	18.4202718096194	18.5706776809137	18.4713665333307	18.4957050360973	18.4211211334598	18.4708327858117	18.6174079150768	18.6057286833395
19.1734298900449	19.3327607271804	19.3943924920331	19.2862410528265	19.2972005139194	19.2482325442435	19.2803712308167	19.3175479380079	19.2311860731488	19.2333337772525	19.2591699209179	19.253868074453
21.2969498399991	21.1955280172261	21.1672930090058	21.1889364302987	21.2023407869338	21.096526516844	21.388161710395	21.3446790712677	21.0476013925274	21.2629146711221	21.3562094731116	21.4227510048612
19.9206687884101	19.8422820797806	19.8827425619274	19.9104249449648	19.8235729468968	20.028042249375	19.8791415949938	19.9580689318163	19.9917007046905	19.8380943665611	19.9274177499195	19.9464445782574
20.0334149780508	20.2565242891764	20.1343406522369	20.1828617913138	20.2586581469197	20.0427152252419	20.0973887180596	20.1518718274693	20.1180645541031	20.2480054553319	20.1807620675507	20.2014068153148
18.7059138216633	18.7974207422406	18.8009927454311	18.853586883445	18.8480718435928	18.7399360601539	18.8447670431579	18.8746570536002	18.5886299652627	18.6676909738901	18.7655724345518	18.8385938687522
20.1422658642264	20.174750796261	20.2295570820717	20.1067982735225	20.1089896346094	20.1915138494606	20.2772840306556	20.172321468791	20.3049170285103	20.0915239751089	20.0804887141368	20.1899049417292
19.8798279655578	19.9863400754432	19.9188180393989	19.9472460489514	19.9847141237132	20.0321394194114	19.7765249181949	19.8660529871507	20.143338230213	19.9220765938514	19.8350745096842	20.0454189030045
19.5737921187301	19.679248311944	19.7189411097378	19.6483379646131	19.6576543032218	19.5350739600869	19.5655651816254	19.585386904751	19.3365556992998	19.6337570171248	19.7441021045968	19.6179137558452
17.6725702907445	17.8633159601237	17.8862881923592	17.8976221417228	17.9093021007803	17.7388499794301	17.893081677139	17.9020275978833	17.6882154378401	17.8394028101831	17.9057435635536	17.9829096005823
19.9515634179324	20.1464464327702	20.0621431962669	20.1271664773808	20.1216492912318	20.0002796242041	20.0918538814862	20.0070365136508	20.1611994882219	20.0958167617575	20.0322188422498	20.1076831595986
17.8297800816551	18.2477705230855	18.2431995683915	18.2051585428924	18.1726654740021	17.9906106972132	17.8818951887919	17.9687423703881	17.95839537213	18.0064370597049	17.9459831026236	18.1819569695881
20.986773184265	20.7897564578264	20.907888241462	20.8992112887206	20.7932518020435	21.0081433303479	20.8867459873892	21.0086420493947	20.9298059646766	20.8510422499261	20.9944795659389	20.9389324831064
19.6767099004383	19.6491459668764	19.8010378099902	19.6526190245061	19.646819788586	19.6472053379545	19.6337940066828	19.7863590109956	19.5835130437926	19.6161894651988	19.7188006036353	19.663228287145
20.4704088618686	20.2045818094543	20.3931245466998	20.2438770711343	20.3720870709466	20.0939719135679	20.483871495592	20.6373941417243	19.874746898255	20.2109137401013	20.543793392833	20.4725728820407
19.2678013902509	19.2964228767059	19.2958157400732	19.2994441165133	19.3085953084156	19.3529278821218	19.2508562054729	19.3626933238449	19.4450998663015	19.2595763003081	19.2900393747254	19.3707930546298
19.7292706967173	19.7702327653994	19.7990294198427	19.6659917040812	19.8143610869978	19.6021462349643	19.9480616587976	19.8062904519075	19.6546143174587	19.7321391426496	19.6155534154016	19.6949112046381
14.2237998839479	14.2204267646265	14.2847160526468	14.4314272055288	14.6431700117811	14.3226872131406	14.2392063184582	14.1192591758656	14.0188593583249	14.5300964601345	14.378501454095	14.3096249184235
19.1230750275525	19.3413383459511	19.3597238297098	19.4183461616962	19.336237755681	19.1908529939108	19.1949836298747	19.2423704215281	19.2971509472415	19.2563159681762	19.1483174528421	19.2910688317191
20.4916831526745	20.4916841513711	20.5695138351492	20.4624211961345	20.4863260631772	20.5257390072232	20.5191461703449	20.4259703824382	20.6391062015767	20.4039952101064	20.426334278802	20.3922079532955
20.9546968366806	20.934361244953	20.9981164357396	21.0056714068023	20.9794908251312	20.972914015037	21.0359710505102	20.8938609724724	20.8575995826869	20.9837800348423	20.982631130173	20.914692265097
17.1969637897856	17.2876098568237	17.1995113802398	17.1634619592539	17.302124842322	17.3304909608354	17.2736089547484	17.2076374740926	17.2488323941145	17.1301338355743	17.333389551026	17.4066759622646
19.8353424156483	19.8053997285908	19.9370208274785	19.9335434843328	19.8735373194978	19.7902456399856	19.8585945037358	19.900917447646	19.7959830495578	19.8468648873167	19.8859179058263	19.9007173672247
19.4151143475307	19.4907314936959	19.4070870814762	19.4373076879437	19.4586185752156	19.5754365639286	19.4339831940807	19.5354492132787	19.3334114541609	19.4811189696912	19.6703032718712	19.4964498647836
20.7459918467795	20.6821755834905	20.6134742321362	20.6869106558608	20.6778750313931	20.8289428526239	20.7334189574504	20.7849397564478	20.6449939076425	20.7286475175253	20.8844009424302	20.7249059451143
20.1628683243799	20.1402829086986	20.0738876256355	20.1614188979186	20.1120640984491	20.34294748009	20.1092514753925	20.2287351698266	20.1902041922328	20.1895512972757	20.2348470205402	20.3419516182125
19.7996502578803	19.931649379341	19.8849529248074	19.9479953305435	19.8783784981935	19.9814142139279	19.8558900306424	19.8906435628777	19.9441478088673	19.9232316826255	19.9707279399593	19.9363363127711
19.1578505507927	20.1462263412561	19.8244571114208	19.9239475747565	19.8710976027179	19.0374120789157	19.1709487355817	19.3113127903424	19.9479426646756	19.9405490950556	19.2146350834477	19.3483939225895
19.9981151445696	19.961050554534	19.9775599800435	19.9935675815659	19.9381286184878	20.1072137507897	19.9751231098434	20.0974466724211	20.0133009323561	19.9271789149956	20.0605079539345	20.0870216298151
19.5078324101022	19.4529419607879	19.4737779521496	19.4895345791921	19.4941086517554	19.6713762203125	19.4526872609653	19.4886235624663	19.5315099400232	19.4298272967482	19.53732380013	19.5757526641157
20.4607695692547	20.3065905984633	20.3318094596391	20.3244432010181	20.3047419637429	20.4696716711661	20.3180636142523	20.4152868554872	20.3792412915812	20.3955584335257	20.4026491341637	20.4350291253989
19.6029471552562	19.5532331683497	19.5675182350719	19.6013665963234	19.5665142218365	19.7592433083915	19.6290220914776	19.6171441926795	19.6050927034587	19.609171963704	19.6556096512641	19.6762573800445
18.3843799409542	18.4074104030581	18.4154630450943	18.3293295705397	18.3244498446292	18.2809472331516	18.264629169532	18.4592676097542	18.2731304836158	18.3623779955152	18.2849024066281	18.3937414532664
20.8661010007111	20.7787087252785	20.7348375459388	20.71293936783	20.7865434240415	20.9010010069345	20.7274831463346	20.878315536157	20.7585922198188	20.8335551295443	20.8747767852163	20.7093525068753
19.194958095883	19.0053714964888	18.9769872405136	18.8323536613588	19.0711520370923	19.1730942263834	19.1008213814183	19.1890444183553	19.189693810754	19.0945268594741	19.0821977124549	19.0760466594122
18.7581180488253	18.9911758857515	19.01892181043	19.0287455603296	18.9920694356069	18.9203660876042	18.8207190770037	18.7999507924435	18.9034282048257	18.9462407605065	18.7989590741206	18.9053181359475
20.3143730179445	20.3156286719129	20.3560504941561	20.3850384242374	20.3117563626816	20.3200657167893	20.3598374469964	20.3933156802851	20.3138853408185	20.3410770612304	20.3609643455002	20.5056750248304
20.6721298332886	20.6895941918277	20.6598791198467	20.6328131453799	20.699181297869	20.6406699907567	20.6178117484598	20.7027969654525	20.5552344908619	20.6315525536015	20.7114580807907	20.7019902753817
19.4881073050721	19.5570214087766	19.5783567626616	19.5317811175011	19.547257020994	19.4905351866876	19.5518012425743	19.5413824664763	19.4777390142399	19.4880128293654	19.5385864280032	19.6258582030406
19.8786431473228	19.8990315440734	19.8778287152134	19.8377109607236	19.8514125338992	19.9207265535294	19.805831384847	19.8909833085518	19.7391141827322	19.9279888473167	19.8924558257483	19.857764012915
17.7571203750365	17.8788006329123	17.8673146714979	17.8883466905251	17.9073110860021	17.840511608978	17.7945013508212	17.8361361462854	17.8331716219079	17.7865910064884	17.969047749256	18.0959577313837
19.0500662924783	19.0841362755931	19.0806699414476	19.0759478823463	19.0498716961045	19.0032263418844	19.0397021836111	18.9650908312214	18.9883065103669	19.02154167579	18.947987448362	19.0709400671303
19.9841928972784	19.9516212494762	19.8706146632383	19.9185926103699	19.9877057639788	19.8477625633692	20.098378728422	19.9566967369199	19.9478178252056	19.86168268186	19.9715001701653	20.025073681987
19.8025615589839	19.9535476000199	19.9096524902889	19.9418923315637	19.9193971303246	19.8195000667089	19.7427412119532	19.8720352876388	19.9062580662695	19.838579818916	19.8107168128266	19.8343260055261
17.0981712655412	17.1721976939351	17.1745174748097	17.0476790779032	17.1769425448301	16.8750004811066	17.2273329907554	17.1290624070243	16.7929843693982	17.0597137191333	17.1322568502194	17.2702239834954
19.4846030402349	19.4991105325739	19.4973914098159	19.4056096270487	19.49643047104	19.6212154596309	19.5448542706464	19.5373325514035	19.5491682539428	19.4816777860043	19.598898901915	19.5761499350225
16.3828813558553	16.1685703598229	16.3135458933171	16.0599676968833	16.4319383638425	16.3356390420644	16.3257036390572	16.4623035104937	16.1962635509137	16.0255871013608	16.5049477119015	16.2068157303708
18.8193348987712	18.9330362753305	18.9459182610324	18.9413899983003	18.9588630405907	18.821268722629	18.8180983135864	18.8727204524127	18.8175191619319	18.8441932770865	18.8691018634837	18.8557351498223
17.6932087945706	17.839871346951	17.9128691885253	17.8624593178339	17.9308115248324	17.5026167880118	17.8354322051281	17.7568901176676	17.9301557743665	17.6521906210456	17.6281810634231	17.8351135120754
19.9363102845757	20.0895441604487	19.9897289372217	19.9728247332772	19.9567040646343	19.8616963019912	19.9487822544774	19.9876577975215	19.9509737585116	20.05168770592	20.0329146282083	19.9927220443877
21.1995930410768	21.1728434667095	21.1497450487693	21.2290939330694	21.1102781957891	21.2052653814425	21.1890831660752	21.1652895105598	21.161816834997	21.0736109744091	21.1585300461805	21.1975857474515
19.6397575905987	19.8169146043271	19.7722651991726	19.7209886820368	19.6888400675359	19.7983318932189	19.6733735159192	19.6750500705581	19.6622136698654	19.6034433096159	19.6466902835936	19.7334347539038
20.1378861505942	19.9228911111454	19.9101169983437	19.8562343673003	19.8587691997286	20.1530003771201	20.0333268364851	20.0779389009637	20.0819329937195	19.9546300812412	20.0301954470519	19.9736913222263
16.9186866756358	17.1347743600703	17.1868136026247	17.152427147444	16.8898741033193	17.0195458919611	16.8905223180494	17.0914815799507	17.1326181618844	16.9500893651741	16.9551755900537	17.1656067348636
20.4232243178678	20.4168985545468	20.4802512354983	20.4519588266269	20.4873694498625	20.5241800704416	20.45105537512	20.4209433531723	20.3924911279022	20.4325151656596	20.517403690415	20.5822140061342
20.4625700881882	19.9989290970591	20.0511768873666	20.1411671448893	19.9002448837173	20.4853989068322	20.3267741669977	20.2916810729462	20.1846200261658	20.0053074140878	20.388710164927	20.3701212476932
20.4129266680421	20.3633308787951	20.4323499320315	20.3940900979134	20.3537955704845	20.5376770313661	20.386608123663	20.4573925029377	20.3929735784354	20.352038223979	20.3931984250012	20.4610783158279
18.9998298781818	19.3374950111264	19.1465865523291	19.1749599512339	19.1958549610943	19.1871284090936	18.959746070285	19.1090532302616	19.322242185973	19.2471779806383	19.061824985322	19.0313575452657
18.3334043096264	18.4338824236374	18.4559290530184	18.3687104178627	18.4493597719524	18.4550306958	18.3795861067076	18.3969282540983	18.4933015218096	18.3075763070673	18.3861097267464	18.4803948891382
17.9224277527679	20.0412788290781	19.2154800504536	19.4708234449608	19.4439073654831	18.0602909279251	17.6873376164788	17.912924873332	19.8417829639743	19.8454891302958	17.9862081224805	18.0428099372366
20.685461821416	20.5302142711213	20.622890972036	20.6475314596164	20.5368448144431	20.7342067621474	20.7030744733427	20.6798656999374	20.6721090998424	20.4948046000315	20.6811825822757	20.7140447133281
21.0096558874521	20.4660861074622	20.5617865220231	20.4170955406855	20.5597217253112	20.9067497965678	20.851032579801	20.9112710462284	20.6792954981727	20.6585589764417	20.8484976725136	20.8301966838925
18.5593838443335	18.5663148576209	18.6033765279329	18.5637815407452	18.5154516681437	18.6234408888299	18.6638510350276	18.5241138244436	18.5660354183634	18.4061581107252	18.5041073884255	18.6030434399816
19.0943727461942	19.0157924804641	19.0746523227486	19.0440323415851	19.0241476744364	19.1485870107712	19.0312821432511	19.0512517037851	19.0803557647775	19.0950307538478	18.9898573180799	19.0881239854758
20.3354592214732	20.254585381923	20.2959646575527	20.3851994554804	20.3140901758435	20.4030002417504	20.2636603031929	20.3964231614096	20.3000720504581	20.2539971365532	20.3516582330182	20.4838277338525
20.4747112697651	20.7508935631694	20.7691841744167	20.6541492280373	20.7020676583719	20.4438127028695	20.5946370915249	20.7042505180444	20.5743105832284	20.6914070033941	20.5784922386697	20.6010586361816
19.4412583282283	19.4079128346372	19.4070573032375	19.3544648196004	19.3849390129806	19.4800132665206	19.331943236128	19.4598170697775	19.3684536631335	19.4687962243123	19.4469115226675	19.4426842298259
19.1154300785663	19.130091259441	19.1540331384907	19.1580577847927	19.1542298794845	19.2068887736447	19.1246091646027	19.2066335666079	19.222853437067	19.1206921660463	19.1835822710267	19.1812305262277
19.4784020366985	19.5507931781898	19.5024662128819	19.4799624077779	19.5875384511141	19.5292330405746	19.5581482426483	19.5051512783437	19.590824838808	19.5223308944173	19.5444404469151	19.5907538123901
19.8535929926986	19.8857865297336	19.918749351765	19.8887822644694	19.829744537249	19.8584857773069	19.8826462534422	19.8331819038222	19.8251108920654	19.8360953012874	19.894493325701	19.9887092551271
18.6623531042852	18.774639787487	18.7363528363233	18.794048218541	18.7892322104893	18.7715942219262	18.7064935545743	18.7258802369143	18.6102222446459	18.7033533942379	18.712933252858	18.7441233682657
21.0448886041475	20.9485329791122	20.9911306601706	21.0175702060924	20.9722081939409	21.044506189013	21.1192524264743	21.15642881246	20.9750949017481	20.9799914802662	21.1882533191244	21.1393231439738
19.9381041523631	20.1745902345993	20.182806190607	20.2408987208318	20.2028973575294	19.8393772543883	20.0801567521898	20.0201597788633	19.9836013448014	20.0254030379278	20.0636424725351	20.0547552356953
20.4833319573636	20.4111844458358	20.5170405216862	20.3982878135661	20.4715326168985	20.4508189234279	20.6142321936016	20.4949836473172	20.6258388196814	20.3373116653727	20.4314437438491	20.5503981708205
20.2955039560871	20.2412408538788	20.1976282602342	20.2115310320575	20.2548393186618	20.4064394418296	20.2572554400125	20.4058918513272	20.2755136554754	20.3116110097914	20.3772587051803	20.3529630129603
19.9071069805851	19.7759912280781	20.0463485915249	19.9799484292851	19.7795146153667	19.7730104677553	19.8982978770399	19.8652399104579	19.8207276105477	19.7219638197266	19.8838853313095	19.9763406414899
21.6443628478951	21.3609128490186	21.4188320998118	21.364319686855	21.3504288876014	21.7303592248328	21.5329322372351	21.498079724243	21.4272603173667	21.5512856864824	21.5702347093627	21.556560680692
21.0155378415347	20.7928041710478	20.8418209128547	20.815188561139	20.8160588663061	21.0373430293678	20.9832934332745	20.9782767602812	20.8265599831598	20.8099394294199	20.9608658950394	21.0113265524343
19.3903595390793	19.567635540736	19.4863592128863	19.6009112322764	19.663536300786	19.3740661449433	19.3600029750754	19.4879831610285	19.5154277891826	19.6573245456635	19.4902575770935	19.5491255418915
19.4946686646417	19.4243921793623	19.569584541488	19.5863544501209	19.3928869979078	19.457782991611	19.4769978847321	19.5089823318741	19.4653567312361	19.4324341442807	19.5961030414212	19.5345126501223
18.2179812511218	18.0760392297174	18.1342761706548	18.171061410816	18.1239835671121	18.3697509820422	18.1741047831661	18.2764284709889	18.157190351921	18.2483975744401	18.2682877445773	18.3448498442828
19.8574627330703	19.8701229265869	19.8996616327226	19.8524110532794	19.9858307159431	19.9911417840163	19.9102967229916	19.7955965318064	19.8354913879934	19.8241166194201	19.8043210986875	19.9663843693845
18.2844178432003	18.5433769210128	18.6389164816939	18.6637419175246	18.5620530731501	18.3828973022234	18.405577465265	18.4271640379266	18.5305477938254	18.4355626559527	18.4519266359428	18.3906586416163
20.3633778330966	19.9979331742951	20.0875286233464	20.0915495806254	19.9889219878445	20.011474962857	20.2672461308339	20.3876982210283	20.1753875674057	20.1200138253546	20.0851377286964	20.0240164600747
19.5607577060709	19.4991851515967	19.482731628438	19.5021463465358	19.5091399781061	19.3899997272393	19.5600654634702	19.5390489384931	19.3371744485876	19.544106522589	19.6555492232549	19.6057075205684
16.836604717019	16.8734029082597	17.0049134179087	16.983975028331	17.0865295684437	17.154121016425	16.7538479263611	17.0499604745965	17.002872693594	17.1151256761467	16.9673207127082	17.0072998069377
19.6404301384499	19.4061695613577	19.549638054809	19.2974309743622	19.5019517645126	19.5192785625198	19.5823962573645	19.3859913983753	19.6049716700508	19.6079895044527	19.2949628511041	19.1335156610837
19.5017988666884	19.3586657203537	19.3942171472261	19.3858321677634	19.4133593584604	19.5614114421575	19.349581214571	19.4220439851408	19.5358229188662	19.4106649646155	19.4087211859525	19.4191419184015
19.4791381054683	19.6091873411662	19.5433448262078	19.5134066355006	19.6167586405781	19.5258625354423	19.5152527993809	19.518908638508	19.6469369119473	19.5870053290653	19.5066837157595	19.6351201172667
20.218293933213	20.1201889083366	20.179071174895	20.1628739962319	20.2153298573279	20.2847246659061	20.1893050670057	20.2699976717271	20.2302955736022	20.195199323096	20.2933413506118	20.1296377291622
20.9123427234132	20.4710750102901	20.4994814312524	20.4765869182435	20.4523769214054	20.906590986298	20.6312211076	20.8590416135494	20.6476982860927	20.5935688526353	20.7546292272995	20.6807369205806
18.3774813886556	18.1766690357971	18.2188166770185	18.2010089341666	18.2188144988259	18.3283921507116	18.167254644008	18.216932349818	18.416050609432	18.1823532850135	18.2783819566525	18.3082000689907
20.0393984970063	19.9140673304015	19.9369906774519	19.9150132407194	19.9763292292217	20.0330554131923	19.9634975616498	19.9586131004089	19.9525160512839	20.0081915414209	19.9361920126005	19.9114635041675
19.2415041041304	20.729865750943	20.1035664535222	20.3688023783317	20.4887811094605	19.4322373088158	19.0904840173011	19.2438374954641	20.8400718284861	20.70194208734	19.374937239151	19.3709002884453
19.2911996831624	19.1139576471424	19.1725808110266	19.1078678595921	19.1912265611183	19.2033273581152	19.3437943006606	19.2967561820625	19.1080754848532	19.1028637156229	19.2516536850736	19.2118042030235
21.2609496900001	20.9394452526368	21.0185883175374	20.9665938055562	20.9935283270933	21.2904500948572	21.1416469425627	21.1601291944617	21.0286855943349	20.9940634208755	21.1875586983132	21.1791455685918
16.7654503288852	17.1698768402155	16.8909027452764	17.0352275943753	16.9101355988982	16.962418769563	16.7560786136138	16.8096494949548	16.9083677580463	16.9008759147443	16.7754061721652	17.0505653751897
19.9324183871092	19.8041874087662	19.7853382000368	19.8044742291709	19.8017890209476	20.0585113078935	19.9084251277281	19.911722603723	19.8164623722036	19.8805493245732	19.9738062734903	19.9410155024756
20.20162051929	20.237812058416	20.1719189162217	20.3034099918996	20.1907186981179	20.277935401627	20.2212376355516	20.1966723352155	20.2044120895218	20.1176330906588	20.2814714572913	20.3670149263625
19.1018848749929	18.9936003950722	19.0629463335635	19.0095307404145	19.0049100403345	19.2210915681145	18.9934586614486	19.1023825068249	19.0153004728539	19.0354692666704	19.2177168629251	19.0401414314982
19.7285666564772	19.6801072343906	19.7454502675147	19.6953122183432	19.6579648640098	19.759825422823	19.8139891232845	19.7793982091809	19.7170932677418	19.6655194891924	19.8092677970999	19.7131596804779
18.1792327834658	18.4753070735907	18.438815849763	18.5482559946556	18.3927909736359	18.3517564185877	18.3682029753182	18.392410167906	18.3381279832698	18.4435696496763	18.3291452910868	18.3700359449944
