1	2	3	4	5	6	7	8	9	10	11	12
20.6537846333308	20.5549360793396	20.4972490529339	20.5329057922843	20.5209743470238	20.6486906339265	20.6373961344371	20.6787614113678	20.54706867307	20.5457699066837	20.6843671747372	20.5789984326565
20.0161528710897	19.8466265350961	19.894727911746	19.9320957911078	19.7826655969778	20.240362905013	19.9173267797902	20.0203719061334	20.0584148361203	20.5749289098561	20.8103895611548	20.0114564325611
21.7420037183833	22.0008631576057	21.9414135787658	21.8730433063069	21.9783405226929	21.6027851514086	21.7994021749531	21.6795418874114	21.9739984031916	21.972478235345	21.561882129488	21.6788773302894
20.6379420614446	20.4825882350269	20.3804245904956	20.6548472871841	20.4152178325681	20.709649535226	20.4804883020677	20.7442295466018	20.5197213470758	20.5325144182654	20.8732607177806	20.8594335385411
20.63952235676	20.8556092339887	20.796110162214	20.8174578926232	20.8105327486058	20.6698423082369	20.7239336678426	20.743835632185	20.767666997314	20.8153461988801	20.7765497869667	20.7423551536972
21.4241979369732	21.4188949552187	21.3336500454868	21.3745129649103	21.3087662804629	21.5026324632326	21.367619146762	21.4965434495981	21.3983507480581	21.3870458644439	21.4546043017895	21.5102080637911
20.7804162752055	20.4941257804925	20.5411785877847	20.5752092121668	20.5114167386406	20.824565072553	20.6992808254615	20.6980196847838	20.6793831161044	20.577722890814	20.7162574751585	20.7252954892108
21.8539183649011	21.7473617270744	21.7616960339383	21.7327551445529	21.7837963118373	21.8851847385106	21.8346319993266	21.8879939708811	21.8373656115347	21.7663407998511	21.8376806561556	21.7500101154722
20.7831102142528	20.5152829773399	20.5187501112077	20.4932015595592	20.5863970707012	20.6559883036046	20.6721773310226	20.6975422783376	20.554841040584	20.6239320919165	20.6631835914919	20.6929739160193
20.3602910113232	20.6491003666083	20.3439315276091	20.5000336781722	20.4278544003122	20.5400151656997	20.3866643521947	20.3847290216701	20.5342442009278	20.4788346462977	20.5150890631437	20.5194235473122
21.0806555489966	21.0548374170116	21.1937401568754	21.1507728719545	21.0727721230755	21.1120048650352	21.0262589365784	21.0476107509317	21.2289933727099	21.1227172234725	20.9994837269848	21.1943164968069
20.5189148544093	20.6022940372062	20.5634223219226	20.6183117062923	20.5467142406158	20.6037567303843	20.5272959924381	20.535938518073	20.5854170079987	20.5193799970591	20.5599994044144	20.6034098712002
21.7684027635639	21.8267113599734	21.8777501889304	21.8277519885877	21.7806764678772	21.651368227287	21.7901210309786	21.8234471991075	21.8760479574096	21.7494295765897	21.7520090123144	21.7546269493116
20.9586788673951	20.9944629245125	20.9623412968579	20.96679419928	20.9524696840965	20.8276609884905	20.9082179686936	20.9044110164756	20.8647006093645	21.0197905357486	20.9211814691504	20.9861157310127
19.5371395324121	19.7636864087062	19.7015567267431	19.7594600046904	19.6352410042717	19.4910444577371	19.6830725633759	19.7147198530281	19.6048712372586	19.6706055842619	19.6599770342737	19.744944706602
20.8300700615098	20.8187823646507	20.7568317787813	20.7770448751978	20.7571499003247	20.8462856651687	20.8433536085049	20.8271696543389	20.7160228890305	20.8383121681622	20.875458672885	20.8133458508445
20.5424694556341	20.8601322444929	20.8195164439694	20.7047135764834	20.7053065999855	20.5431644104159	20.6924506707355	20.7547203831527	20.6712787223433	20.7389311327793	20.775654492008	20.5672020683567
22.0044184563016	21.8964737030887	21.9952941912976	21.9291011691349	21.9756259379649	21.8879346160983	22.0867503706969	22.0590565321833	22.0455766773899	21.9571123395717	21.9761273818719	22.0037798948813
20.3159931354671	20.3387802826499	20.2534737155379	20.356362664761	20.2665781588895	20.3477541894466	20.3084644163629	20.278178793688	20.2825929870876	20.2916487293598	20.3930631707752	20.3339339152288
21.1400279784011	21.2410848940384	21.2433966005285	21.1231239296227	21.3504846545059	20.9787185350847	21.1978603230746	21.136630167686	21.1831335717339	21.3766106024868	21.2215429314372	21.1063100083179
21.8242521572324	21.8097854994126	21.7676019302287	21.8254016734627	21.8311245339166	21.7830625332894	21.8452529225875	21.7833732654409	21.8170085165803	21.8446828700805	21.7659241345846	21.8062504407808
20.6134158663266	20.661195167091	20.6566095991057	20.6639644501205	20.6927909120264	20.5620641881096	20.6836342266815	20.6601726867348	20.5799985433253	20.6171589086091	20.5871772741978	20.6378510812327
20.0972660381456	20.5897417029449	20.3762558346857	20.4024841703379	20.403522024115	19.8863727753626	20.3258498306317	20.1164608689256	20.2600248486318	20.4073262847559	20.0473089954309	20.2665200475852
20.9465961264013	20.9784928349147	20.9544512789261	21.0514321504424	20.9440586196192	20.9964264955574	20.9185586659237	20.9628666239348	20.9898710466433	20.995988620224	21.011097704924	20.9872097062913
20.9441928135696	20.9304238158569	20.9694159934686	20.9614252439563	21.0119213213167	21.0047741562957	21.0226420161286	21.0203684508263	20.8539163022931	20.8468518404207	21.0147323877001	21.0349858360331
21.508745556894	21.4200977331233	21.4457894969939	21.4116890317755	21.3523237054116	21.5956507893583	21.5414934478171	21.5262954617303	21.5874041902231	21.4131239919055	21.4617594080327	21.5926737434535
21.1946854129842	21.3744702633449	21.3262579396963	21.3307730848961	21.3336494738494	21.1758600594388	21.2279194886571	21.2999587049233	21.2086847630269	21.3610207002231	21.2144273857845	21.1696742768438
21.1556076927833	20.9182672051948	20.8790672054899	20.8924427505158	20.8938413694982	21.3017945604878	20.9752622127502	20.9170195062034	21.2099972831926	21.0282941735544	20.98956796601	20.9120205454449
21.5049919474702	21.5781744965192	21.5414121639053	21.6246109057342	21.4754048905762	21.5346231035108	21.6582473957646	21.4693460448693	21.5434455304108	21.5376673492698	21.4999815628213	21.5333232911213
20.9329997834426	20.86005918293	20.9035389283667	20.8826131872691	20.8926169272436	21.0131707857052	20.8309264888729	20.8374038831036	20.9824346740953	20.9194791870723	20.8420842338997	20.8718987737674
21.3991777461158	21.5066428172466	21.4952419105021	21.5227494758572	21.5098343210919	21.3548602985128	21.4609265070935	21.4370943867586	21.4791341171151	21.4438849856218	21.4046635118878	21.4830300280765
20.6005441268044	20.4862463457935	20.6129602906501	20.6741273738893	20.5898806810355	20.5683262992468	20.6314978752818	20.5843758089717	20.4293611538356	20.525203959498	20.5958180294583	20.6328460647113
17.5181628024721	17.3008585832734	17.4025162994648	17.2627756710589	17.4120715247582	17.6959098905034	17.4434722072069	17.5927817896243	17.472619186867	17.3887191927564	17.5805487711619	17.5895134041821
20.962837207373	21.0185930969372	21.0575690596707	21.1183249413448	20.9806266767596	20.8296741225846	21.126933403515	20.9900697045246	20.9132939854226	20.9669597733343	21.0265834111363	21.1309239876739
18.1903294976602	18.3670287613059	18.4201967210547	18.4693698956778	18.3215102071256	18.1318182498875	18.4176226220063	18.2146555801568	18.3221371184229	18.3067741109022	18.3298545621179	18.3098813004029
20.8721625674274	20.5524180163964	20.7831386949322	20.7734195269955	20.7154174998351	20.7969638372411	20.6625527145949	20.6502565277535	20.637281044897	20.8306321235734	20.7829061427955	20.6357722221505
20.8491535988621	20.8740100595385	20.822009867629	20.8506816781281	20.8263748261655	20.9328486877745	20.7940435477472	20.8186716905787	20.8735724379236	20.881126904199	20.9048107230335	20.8283656810952
20.9808944169944	20.8704898152475	20.8821664147359	20.78445173302	20.9409633734747	20.9839677124872	21.0255411152172	20.8899477116397	20.9928778230638	20.9091884607393	20.8274871517797	20.8937479321776
21.6784732181406	21.6286190828575	21.5756307793678	21.647027455807	21.6349300785643	21.7486761077122	21.642235603532	21.6674005595171	21.6588491770581	21.6448422795743	21.6902017116018	21.5839410393129
21.3091604608504	21.3365567371831	21.3050462317318	21.2885907356067	21.2584881914237	21.2870830501067	21.4354865173063	21.3270157711552	21.3500753472083	21.2620427038082	21.2379139465435	21.3158852228262
20.1752559896021	20.172702849952	20.0933043394433	20.1464954398092	20.1567372706395	20.232166026432	20.2043356382142	20.1839046736479	20.1402312409456	20.1340881643808	20.2854265194519	20.2920694301493
21.0739514985959	21.1220863566828	21.1447021488344	21.1411447606184	21.1278421911741	21.0209542076223	21.1029288519075	21.1053642819684	20.9829190846562	21.1106096385985	21.1490005057207	21.1842157318718
19.7297939960144	19.8448000645203	19.8741767431648	19.8744394602803	19.8185852197475	19.8154574430912	19.8019058779263	19.8729961516577	19.7872562100434	19.7847827831928	19.8506284476372	19.8637277531866
19.8417129780263	19.9681033941986	19.9805922622542	19.9721138673707	20.0209530594104	19.8692356926849	19.8553730210906	19.8744011661413	20.0558723355715	19.9262513996641	19.7978542402561	19.9089436057965
20.9745787743643	20.8579279591742	20.77036780127	20.8222235600928	20.8879682592475	21.0391839073918	20.9223882912736	20.9116461998537	21.0543084057171	20.9163039258102	20.9122090089687	20.9105474513929
23.0028541774918	22.8341156892644	22.8912621191035	22.8494923868531	22.8413891339256	22.9203231480544	22.8576708414976	22.8013162092829	22.9546492153934	22.8436281878185	22.7964786406695	22.8922296032736
21.7749129954247	21.8186352170202	21.7828876377666	21.8224106961759	21.7915442918247	21.7518618659779	21.8497483290988	21.8049527435361	21.7888260791895	21.7415544886093	21.7429687695124	21.8899632978625
20.1551346488371	19.9371812188516	19.9667445096721	19.8571937077348	19.9129251782772	20.1384724081297	20.4180753290312	20.2047496715185	19.9262498285942	19.8938225497696	20.2653153678766	20.2206477200244
20.3105812154048	20.2235664245534	20.2196808043198	20.2255991915874	20.2533223226255	20.2831659567293	20.3083274621748	20.2758566032098	20.1311469329136	20.2476414329653	20.3375635294274	20.2669430866192
18.8843710646929	18.8191304863092	18.7729422349172	18.8803639546634	18.7982070493165	18.8660951353815	18.7257836744587	18.7205364497429	18.7749980224589	18.8100031176179	18.8869738525247	18.7913737318768
20.6098013528712	20.6591871068851	20.6960188558258	20.6996369083153	20.6129939341928	20.6003003568005	20.6683049804909	20.6706237207794	20.7660111305098	20.6334078471812	20.612198442075	20.7144694971968
19.7762815431111	19.7945148470243	19.8134685255741	19.8045680415406	19.8324652167052	19.8429414536185	19.7899344498363	19.8602890899654	19.64871827846	19.841893877711	19.8718852632696	19.7930139579896
20.8487474050875	20.9164861195938	20.9148797145242	20.9666321823461	20.9245493934528	20.7845367902271	21.1770656948423	20.8729337163564	20.681719250378	20.9287830212251	20.9791024550719	20.9734258262357
20.8601074711924	20.8038181577593	20.888848122705	20.8110429871068	20.8535125888821	20.9276233837019	20.7815194242648	20.8295482839531	20.8681957092525	20.79264383603	20.7739005298238	20.8633875994121
20.0732210265075	19.867798044634	19.9284820972388	19.9762888271702	19.9062981476525	20.1709732813062	20.0474054196516	20.0908358514861	20.0491660347391	19.9236849326935	20.0504310973313	20.0660663218936
20.9593609673568	21.1396416168445	21.0763690934303	21.0411642722821	21.0998302242603	20.7139865023749	21.0091084214961	20.9924017776326	20.9457446314573	21.1438968960759	20.953344917089	21.0125452182818
19.7811459158753	19.7625050923542	19.7614018439062	19.7757669162426	19.9051985471152	19.8094988154461	19.8417569149615	19.8111283088302	19.6623656136205	19.8674659314572	19.856416708051	19.8116636453159
21.5553953894565	21.3089940022302	21.4602032242053	21.4688773454452	21.3274671578127	21.4441096442148	21.2991627255215	21.2533976481821	21.355611773782	21.3431906246911	21.3332741667808	21.3597798820577
21.1566263843659	20.6832863953522	20.8281299659081	20.8053177176048	20.79611761973	20.9472284677808	21.0082332935809	21.1214968751151	20.8098130396762	20.8174445730953	21.1126047448924	21.123097456188
20.2740748372202	20.2464957328629	20.2362181739308	20.284395406144	20.1718837232567	20.4398206207202	20.2191756263315	20.2867560889467	20.448738931083	20.2711083141854	20.2949828670581	20.4497120598713
20.494198314619	20.6152142104902	20.5106042725998	20.5603893812532	20.5855001196253	20.5778521818741	20.4103616773232	20.4736870774876	20.6448360087148	20.5944736726493	20.4940792611524	20.5261558077191
21.291051820576	21.1328369213392	21.1096554954673	21.1305849685379	21.0823702836792	21.2623945552149	21.2157789941394	21.1873216288043	21.1641757110289	21.1735506023256	21.1834776172341	21.2148756757782
21.2682458980542	21.4905916954981	21.4583258010149	21.4686741132364	21.5564844104262	21.0689163807854	21.3120183160024	21.3271109362745	21.4485662389075	21.4885820432851	21.3418905310633	21.2927651739039
21.7234046594304	21.4952013852245	21.5396496085725	21.5176118023146	21.5215665092887	21.7151429879037	21.631455059787	21.6325294204497	21.6552677712254	21.5848254139065	21.62947321026	21.5873152321081
21.237238140586	21.257769730927	21.1921214488914	21.2236431802203	21.2346354905223	21.3419518804638	21.2122225439043	21.2532987866509	21.2947560288659	21.3037371789199	21.2727986477216	21.2403854265017
19.9808639822015	20.0165488209814	19.9755896637557	19.9479673840606	19.9749042021278	20.0750223201952	19.8801732098662	19.9569480973597	20.1016079006456	19.9997052859199	19.9557519861486	19.9861843674351
18.1132609227628	18.2957694164517	18.2859163336601	18.2940257509165	18.3259190125237	18.3386127476863	18.159393138023	18.2028281946751	18.4245705945974	18.1903488179714	18.2268895578643	18.2791521437826
21.9331435760652	22.028737520944	22.0523762485969	22.0410717139216	22.0354118111362	21.8265449099438	21.9913646126235	21.8489176740491	22.065598471534	22.0167449967756	21.7565464697353	21.8607371923195
21.2575033502312	21.1531329303587	21.1937609036785	20.9701799739919	21.0989394400558	21.0315779832919	21.2944376819627	21.1690746733342	21.1288579225244	21.1385839425482	21.0725111102046	21.1538956145944
20.6494283728697	20.5643713049983	20.5129455953632	20.573786962077	20.553197450423	20.6406968170255	20.6460961161511	20.6222306076687	20.4629334735233	20.6464934768115	20.7370999087739	20.67286352717
19.6064556630152	19.6698048777126	19.6322844158648	19.6131935397926	19.611829669727	19.6508708454689	19.5398090037449	19.4131306610292	19.5670982815606	19.6766521659328	19.4734073116262	19.555368777586
21.8484939207712	21.3716210249139	21.761927417763	21.7288889855341	21.4310188457493	21.911849761786	21.8251146104352	21.5421762151888	21.4766471942942	21.5320993414744	21.8799202700263	22.0600879965258
20.5808472857796	20.6688709479912	20.593858341873	20.6297100274102	20.6300146807645	20.7227842493793	20.5998619882583	20.6320916306063	20.6191903441293	20.6060302255766	20.7237798365274	20.8167025752877
20.822986169604	20.7744779115835	20.8358211803553	20.7783017812033	20.8231005763992	20.8251317024144	20.9365185024959	20.8885605257771	20.7954755255765	20.7162407338533	20.9246957860292	20.8623242991779
21.7601046790407	21.5842762095108	21.7037448752103	21.6034154154154	21.6609512021335	21.7528124203501	21.8516169503799	21.7538190414133	21.670389367738	21.6424098220434	21.772271027015	21.7809529955965
20.740641496804	20.6772360792878	20.6647456058925	20.6102366775961	20.7366552912995	20.8296286884865	20.7542973383944	20.7132736437551	20.6756815754672	20.7371272477715	20.7330442383274	20.6764163124542
20.4368180832716	20.4465649962489	20.4891904296988	20.4195332826909	20.4875010091922	20.4345143890941	20.4359905098282	20.4568177219853	20.3169617068091	20.4185482384079	20.5202677692792	20.4961507903537
21.091177265929	21.1497582409817	21.1197880303121	21.1299598034121	21.0910310691192	21.0012981935791	21.1365420143772	21.1314276570423	20.9909078145106	21.1189755020079	21.1775284649389	21.1386557603663
21.4583030184763	21.3954913560553	21.4317594481759	21.4312221386355	21.3776307160191	21.2875436409578	21.5829341321544	21.4822101283794	21.3129731314529	21.3261731196149	21.4378533911863	21.3674884943024
20.7948224137799	20.7670082014725	20.8376621684318	20.7796753240399	20.8530651065339	20.7781062466646	20.8189335486027	20.7964757252677	20.8971027315953	20.7781921152812	20.753236439985	20.8100251788487
20.0215287565532	20.0537426793731	19.9583172012764	19.9015105576666	19.8786569329032	20.1026054821154	20.0112625097759	20.0312575200707	20.3047049175277	19.9688969883704	19.8732813771563	19.9842440037339
16.6288829033157	18.0815771691665	17.4357119338215	17.7420555000008	17.6546025667196	16.4733688581467	16.3725910383509	16.1595749396413	18.0880524480044	17.9059893983669	16.4614800536253	16.4719002327506
20.9477306182626	21.0971763554077	20.9975931759336	21.1010508200876	21.0302217694067	20.9716103313039	20.8316210839708	20.8672701471548	21.0193133506192	21.1229710835465	20.9838360396159	20.9021054632045
20.0699348960363	20.030347478691	20.0361315413666	20.1067760018765	19.9716625838302	20.0743610685081	20.0195643707487	19.9945434956813	20.1318405772752	20.0392205097456	19.9339801530585	20.1023034622983
21.8163354262851	21.6822794979664	21.6193962732964	21.6116501337048	21.7309124984381	21.8512800346495	21.6234421216809	21.730254487114	21.7918230264852	21.7159616463916	21.6689138498116	21.6988356188569
19.6040712342968	19.6058983233276	19.597073634821	19.5895735231448	19.6377074037949	19.4910395397732	19.623024508058	19.6033940161026	19.5823080499691	19.6251455690858	19.5492260563518	19.532135150671
22.7575544749124	22.5177683255948	22.6574167062644	22.6225194095921	22.5831400027288	22.7485059452049	22.7173220009408	22.6636762768346	22.7108805140399	22.6929543343075	22.7052572400789	22.6613565165276
20.1181734604297	20.1168355885823	20.0805021908977	20.0852819023238	20.0954355827232	20.2867202674102	20.0979498759912	20.112198602849	20.1920141164168	20.1965091816885	20.0969876811093	20.1865491307087
20.3880296686802	22.1972383219197	22.236469030784	22.075272753007	21.8521384897328	20.3386825625528	20.2557532079526	20.4870148851205	22.1985013736168	21.9404787120151	20.3588833597527	20.4670412655123
19.7687658405033	20.0282942139006	20.0194220559308	20.0418057081381	20.0607210702879	19.6456255811809	19.8821985296801	19.9018654555241	20.0967864515075	19.8463636823539	19.6973117596111	19.8192875276047
20.4607988754525	20.4767726634516	20.5468365488395	20.5317643984686	20.5283768866847	20.5490832745469	20.4403541845347	20.4759900637305	20.4585854964545	20.5420870210392	20.4822892684221	20.4343405999174
20.0738100708271	20.2024232584058	20.1634763550383	20.1797256143421	20.0804491072994	20.0533597668255	20.0636035478933	19.9701395520608	20.170443915869	20.1159356412554	19.9816605369043	20.0196328339511
20.7574686028878	20.7560813265788	20.7705044827836	20.8098221999848	20.80006759939	20.7974182574076	20.8687166520544	20.8178895820364	20.7134253797189	20.8388344259671	20.911545605474	20.8250557328154
21.2991471800922	21.5289797859967	21.6285750909731	21.5024996710633	21.5222587934863	21.1284143075616	21.5508406825304	21.4014879262718	21.3467751843042	21.3905484890623	21.3369655180344	21.4022331205612
20.9731297943334	21.4282710430854	21.0115986901024	20.9769566944789	20.9276345649452	21.283077912885	21.0543943897392	20.8219720045102	21.1889559857355	21.4435192106804	20.9742553521935	20.8244066594741
21.4573818862222	21.4678986008104	21.4014846413245	21.4609362768758	21.428294062015	21.4277035003722	21.3697078833376	21.4418630591223	21.3675127897465	21.4434563098286	21.4129588633579	21.4626533812869
20.8759206507263	20.9495464292314	20.9413890663381	20.8879402212269	20.9125392396847	20.88547352991	20.8346429069251	20.8216378201235	20.9474180632735	20.9568044126462	20.8389843787226	20.8182489303504
21.0921479847508	21.069685934271	21.0585213460749	21.0562011768354	21.0796193902771	21.097728377118	21.160653264389	21.1123688580297	21.148524143453	21.0974105912213	21.1086525889626	21.1293532838216
20.2805667749103	20.1553869237506	20.1920231465612	20.2858846304411	20.052568370579	20.3954767204868	20.3128152345754	20.3504811626717	20.1531551646095	20.1789702410768	20.3435111298214	20.3400615446408
21.1410763454747	21.0575973472851	21.0979309565149	21.110167687348	21.1271768798797	21.1340129828207	21.1075929349977	21.2007038034095	21.007605255171	21.1837027620419	21.1720508021596	21.1145395729884
20.7068800656221	20.6592233102706	20.5940400370438	20.628178424118	20.5996913247326	20.6615296270417	20.6168574095548	20.7034419704183	20.6200299685944	20.6129752431271	20.6841196190198	20.5521294727738
21.7821355995121	21.742485587332	21.7865143148663	21.8423364604652	21.8486939815754	21.5620189786375	21.9021270448032	21.8060072341507	21.6224646331129	21.7064019844806	21.7743964404555	21.8863284190859
21.0136985556562	20.9356637345496	21.0271462596335	21.048588094105	20.9692971010391	21.0278128929027	21.0499257108784	20.9707581129742	20.9283659969483	20.8994017860588	20.9478253845913	21.0596315348541
18.4871701474605	18.8127484086614	18.7709790757833	18.7363793138948	18.6976577441821	18.6112134521508	18.7462746779788	18.653120990277	18.695512243497	18.6347138076819	18.6351673199333	18.6300227346053
20.693172066984	20.9150490332795	20.8430262959656	20.8515665834528	20.9033624629195	20.6843976246464	20.842531791237	20.8076512633042	20.8789824970867	20.8710712156185	20.738656229758	20.8202575532487
20.8349498978733	20.883723855973	20.8670097128031	20.889264961286	20.909248929737	20.9664756281141	20.992244683844	20.9764245570486	20.8518959057272	20.8889236685951	20.9762508864456	20.9991113904524
21.2959391050272	21.3750346784198	21.4511907321034	21.4296470368085	21.4086352345586	21.3143684388442	21.3465278321039	21.3053654590025	21.3997887072454	21.3639281258302	21.2861080851454	21.3965290344407
22.4330797217683	22.2553693769353	22.3160169306325	22.3214968994404	22.2364678789981	22.3443994573279	22.4465848048892	22.3248223851962	22.3579651867509	22.3203313937463	22.3556256130058	22.3260916344641
20.5182086223697	20.4461735789576	20.5313184062672	20.6031396111629	20.4600633225352	20.5173898065705	20.5377711971613	20.5113527798687	20.5930853026702	20.4661673433967	20.520362581326	20.6504085185394
20.3759568445577	20.426729359436	20.4314416873872	20.497397993065	20.4635048080266	20.5625951119181	20.3025528995624	20.4291730857512	20.5285968863598	20.4725639128705	20.4676296043953	20.471793100055
20.3179715123687	20.0846059422007	20.2303969601891	20.1418190469362	20.1987486548654	20.0924913276575	20.2849003222833	20.3771365331067	19.9694099133585	20.1927900570916	20.4066134559704	20.254807174048
23.2040306775621	23.2010446721816	23.1957078295558	23.0784668800764	23.1877224414528	23.1337287147083	23.1789585489356	23.1885420747058	23.208198656145	23.2597198124558	23.1569692099906	23.0570861955879
22.6921995046848	22.1486836257705	22.2272490340109	22.1515834386864	22.1998624304355	22.6679995815179	22.5214818857821	22.4952636456238	22.2931441713042	22.3708535780801	22.569107532577	22.4644883475138
20.7524962037021	20.8899825720272	20.9050431937626	20.8867285439546	20.8490983082401	20.7861457452917	20.8309165040946	20.8118868289969	20.7542463440786	20.8305553930218	20.8072381536987	20.8370697017244
21.2754113753772	21.1963482942882	21.2860355894343	21.1858778345818	21.2384159285155	21.3325556010614	21.3118113803018	21.271524735767	21.2081389926385	21.2236137388906	21.2901788527694	21.2010730905195
20.5125198839474	20.3374593632315	20.4359982299557	20.4911460380895	20.4147144103395	20.603285622609	20.6655867399876	20.6063019454782	20.4374964186833	20.4008887657019	20.6574961522497	20.6788523949995
20.3915842164124	20.4544168485182	20.4729128855146	20.4176258349346	20.4492237213508	20.3927856587505	20.4397382873121	20.4141025894985	20.4290209538256	20.4140751977955	20.3806213570463	20.3280089428331
20.456382145664	20.4661937675394	20.5238188152803	20.3894243796463	20.5798960278669	20.2848469129586	20.5352602664853	20.5036064762902	20.2431842507786	20.4844350879283	20.399709622576	20.2826798501522
18.7100442674614	18.4632033369448	18.5139952918411	18.5510874109577	18.5382428750953	18.7488266861942	18.6980761553646	18.6924995238861	18.5252055525534	18.5479654048123	18.6523930550306	18.6722141242163
21.4178937832683	21.5592450244817	21.5200006613923	21.4737193081725	21.5193141594201	21.3446972187085	21.5066751061613	21.4902233777061	21.4457291618472	21.5273925524648	21.4115837551238	21.4817003570096
20.6778342103243	20.7929780672952	20.6390963574344	20.657666646041	20.7046121846232	20.7987983809737	20.5275554790406	20.637542402071	20.798499610949	20.8676594406044	20.6248766583186	20.5358897148418
22.260769085774	21.7353079180649	21.8434094996443	21.8170936161729	21.8706910613108	22.0035292965125	22.7735808866596	22.3297627952862	21.6712785437203	21.895925982734	22.2372375573939	22.3043037463984
20.3916325238851	20.5098223375374	20.4591194587941	20.4441267549301	20.4845460176578	20.4342390126788	20.4963434390226	20.4703641355669	20.4207100577517	20.4759389498504	20.5209549939511	20.4814282420897
20.6080460333482	20.8347451202855	20.8413719470138	20.7330556611649	20.7449991191614	20.2769328223893	20.7090890401656	20.6309511559492	20.312709328408	20.6845320281079	20.7423103980466	20.6655677219912
21.4913097221944	21.1708837144904	21.2549800138439	21.2656887825582	21.1267421659941	21.6724870307024	21.3930910325424	21.4242106913422	21.3407443185633	21.1699021706349	21.3918605595745	21.4235699745947
22.513440598596	22.4290431853586	22.4354895064898	22.3766704587078	22.4753650913729	22.6052084957295	22.4944005872611	22.4833156965453	22.4553777825608	22.4567060162027	22.5479771721192	22.5124208372383
20.4584442724067	20.6882895783265	20.7342403601979	20.7701500156544	20.6639323798344	20.4074661889134	20.596185392685	20.5300206384937	20.689932918642	20.5868211025132	20.516028879064	20.6221904362505
20.8962717249469	20.8759154095289	20.9115346164975	20.9117080429359	20.8979222592412	21.0165211173684	20.9258394985771	20.8854990388329	20.9671117890225	20.9213777290812	20.9139546437839	20.9757031348245
20.7001986330339	21.0533771400661	21.0068966466378	21.0703757282468	21.0627709097084	20.6893699941192	20.9222115685044	20.7960536640761	21.039803610882	21.0351473955834	20.741814320216	20.866173183743
20.9771646985407	20.9530298383959	20.9437992248074	20.8918967888075	20.9746283185498	20.9368374726196	20.9235404294827	20.9550647610628	20.8924951943751	20.9849246984473	20.93453108672	20.9531415637276
18.9552309192017	19.1618519254982	19.1021077635719	19.0833518062494	19.0191494122616	19.0645313613958	19.0546941724869	19.0412085979852	19.1547827263625	19.099172697923	19.0139706332206	19.1198445353335
20.3610465282877	20.5042879931926	20.4470170937295	20.4486529750376	20.4672622071785	20.3429739891612	20.4740150429989	20.4068037177629	20.3471669704665	20.4732281303119	20.381116481356	20.3815235863071
20.0449318718349	19.8108441054925	19.8004588643343	19.8805637800111	19.8243524837943	20.1589719348502	19.961411713371	20.0433023351957	19.7979545746271	19.929988019658	20.0511680046601	19.9851009127562
20.704845834631	21.0247081809435	21.0026413352364	20.9935285524752	20.9644533523796	20.8188966004867	20.8399551621592	20.8138712236825	20.9316901315983	20.9694393077397	20.8104085010996	20.8837291046627
20.4250603796903	20.5385180016295	20.5112323124109	20.5767561744125	20.506543806172	20.5659522471234	20.3987757176997	20.5144458968868	20.4517083777019	20.493645041127	20.6219497698627	20.4660274806543
21.8483429205762	21.1762195899348	21.325728567391	21.2694528260166	21.2194897701102	21.9869805665028	21.520626910942	21.6077020649927	21.5444253350432	21.295566815245	21.6432620040348	21.5371453870728
20.4881475123203	20.3952393671726	20.4647176963476	20.4592682694931	20.4572831358482	20.5017779717202	20.5711983040694	20.5351836371763	20.457276132214	20.4266179029679	20.5504776264366	20.6395360987726
20.6117620663981	20.9892045085228	20.8794507000903	20.9597276660413	20.8259870135504	20.535989704934	20.7294919213185	20.6583698865115	20.7849919739272	20.8334681716425	20.7176273325849	20.7444911234199
21.4179117366632	21.2618711043667	21.3016368024745	21.3094996950494	21.2623966941185	21.4276648652735	21.4045455467878	21.3960311634001	21.4099711253942	21.2650122620082	21.3906996812841	21.502998064878
22.0583167683982	22.0223578807375	22.118609689999	22.1157515527562	22.0361287964367	22.0224464879046	22.0150066394625	21.8782178138703	22.1312122720176	21.9917781365667	21.9177822250508	21.944201762972
20.6574796281261	20.6847185748089	20.6265496700054	20.5940301562813	20.6731748446245	20.7675780389943	20.6166152832295	20.6377652881683	20.7414186061507	20.7570431567534	20.6484499993676	20.6497888158442
20.2905177020528	20.1576839977333	20.1466133472764	20.05533594041	20.180076667565	20.301944199953	20.0739117902336	20.1949193017188	20.1820061380687	20.2227201562307	20.1890628096845	20.1117838496777
20.8772554989371	20.717995679333	20.7670206102239	20.7676206949321	20.7730095068729	20.8554132475474	20.9545020333966	20.8445083601164	20.7602259987179	20.7517477981611	20.8799637397642	20.9586584099992
21.5368296116935	21.3915804629224	21.46085453262	21.3513301861205	21.463669231319	21.5675302596349	21.4896118789081	21.5332017145902	21.3960862245327	21.4461972786062	21.5630402493315	21.4637304387957
20.7629180216437	20.5398575286577	20.4702921495834	20.4137299444536	20.5959598090098	20.4592766877147	20.8154686522737	20.738874532747	20.4014759048324	20.559372469616	20.5509039323871	20.6831899303138
20.5910597426794	20.796604709222	20.7686094267196	20.7573342590739	20.8343077958318	20.519985706868	20.7139762655359	20.6791323502694	20.6904438730599	20.8139568311733	20.6428148953219	20.7042531003932
20.8411851169604	20.8235397141523	20.8588858231534	20.8879860003657	20.8153648913303	20.8836529407886	20.6972757447059	20.692880846953	20.8963358060544	20.8985602884107	20.8089877499042	20.8035437246892
